Date,Open,High,Low,Close,Volume,growth,sma_5,sma_14,volatility,rsi,atr_rel,cmf,day,month,day_of_week
2020-10-26,132.85,134.9,131.13,132.94,3089041,0.0677,0.2282,-0.0241,0.03055293826800964,49.8893441541582,0.02958675501633168,-0.15250305182925517,26,10,0
2020-10-27,132.0,135.31,131.75,134.9,3045811,2.197,0.6784,0.097,0.030528572900130495,53.647444806361975,0.028959240577319037,-0.03784633697282661,27,10,1
2020-10-28,132.1,132.43,128.02,130.73,4923519,-1.0371,0.1008,0.1312,0.023187651818764393,47.78557208864081,0.03150758936108468,-0.025532661760866906,28,10,2
2020-10-29,130.94,132.93,130.06,131.94,4552931,0.7637,0.5472,0.1868,0.01826155196474976,50.99636544666084,0.03054247225106098,0.0015826565933627845,29,10,3
2020-10-30,131.2,133.31,130.47,133.05,4793429,1.4101,0.6803,0.3617,0.018393206642408996,52.13417078732274,0.029648928573825527,0.07490533046965808,30,10,4
2020-11-02,134.02,137.87,132.89,133.98,2094891,-0.0298,0.6608,0.4143,0.018100376727103105,49.38350843250345,0.029995025540974853,0.06487517237815864,2,11,0
2020-11-03,134.66,134.96,131.0,134.04,2048406,-0.4604,0.1293,-0.0808,0.018108091521640196,48.55841021240859,0.029950300435764132,0.09401748709054185,3,11,1
2020-11-04,137.84,143.77,135.79,140.31,3761501,1.7919,0.6951,0.2172,0.020182527236181285,52.983395820857965,0.031521527594676954,0.09366725714526934,4,11,2
2020-11-05,144.96,145.05,141.9,143.86,3279359,-0.7588,0.3906,0.2469,0.02000085212008881,47.95269668617756,0.030901179707711175,0.11380107258324082,5,11,3
2020-11-06,143.86,145.36,141.79,144.0299,1908997,0.1181,0.1322,0.3668,0.020115482588914727,49.72018911374698,0.030430570450881236,0.12777572526789097,6,11,4
2020-11-09,148.33,148.38,143.06,144.29,2337087,-2.7237,-0.4066,0.1761,0.019583563782774403,44.45181127526711,0.03083960686652076,0.1257301951256831,9,11,0
2020-11-10,141.2,145.44,141.2,143.13,2563616,1.3669,-0.0411,0.1416,0.02006407033462285,52.2886984435266,0.030984823672791796,0.12728226085834246,10,11,1
2020-11-11,142.6,143.44,140.68,143.06,1904008,0.3226,-0.335,0.2695,0.01554834145740776,50.336258991946934,0.03016374326442799,0.08788324938780757,11,11,2
2020-11-12,144.27,145.99,142.0,142.56,2159710,-1.1853,-0.4203,0.1316,0.016042156430735945,47.573958150506776,0.0301065849207942,0.14734709955590178,12,11,3
2020-11-13,144.51,145.2,142.5,145.06,1877621,0.3806,-0.3678,0.154,0.016332061273935182,50.60537657127892,0.02880381108408809,0.21086024715344437,13,11,4
2020-11-16,146.71,151.18,146.22,147.84,3774047,0.7702,0.331,0.0521,0.016634324741940994,51.35897697671399,0.029200318329734673,0.20200272282291554,16,11,0
2020-11-17,144.98,145.48,141.02,143.92,4036146,-0.7311,-0.0886,0.0739,0.020208673648859202,48.300890236347485,0.031237927719905734,0.215799862292468,17,11,1
2020-11-18,143.53,147.29,141.95,142.06,4528305,-1.0242,-0.358,-0.0538,0.01579452769882709,47.70369209734427,0.032071415119785826,0.11986605776316037,18,11,2
2020-11-19,138.86,139.0,135.255,136.51,3893254,-1.6924,-0.4594,-0.2754,0.018102729331924066,46.29828057721039,0.034552072592755154,0.0942103495591445,19,11,3
2020-11-20,137.43,137.97,136.0,136.0,4735585,-1.0405,-0.7436,-0.3476,0.017975087566697995,47.91063233139067,0.033239046525882915,-0.0007838644600260826,20,11,4
2020-11-23,136.21,136.74,132.5,133.13,4718000,-2.2612,-1.3499,-0.4762,0.01838076329769444,45.1754472971672,0.03380510685461097,-0.04846760972510018,23,11,0
2020-11-24,134.7,135.3785,132.44,134.47,3929320,-0.1707,-1.2378,-0.6164,0.019247799590225254,50.39796818881825,0.032638538804304014,-0.06028972262688272,24,11,1
2020-11-25,133.0724,136.2,132.2554,136.0,2423579,2.2,-0.593,-0.4051,0.01998738637377808,55.56713467966023,0.03203800213718061,-0.04651919574869472,25,11,2
2020-11-27,136.75,139.99,135.0922,139.74,2490215,2.1865,0.1828,-0.2573,0.022448407041553573,55.53164488849902,0.03145688307803029,-0.03500812188088877,27,11,4
2020-11-30,137.23,139.4,135.01,139.1,4552409,1.3627,0.6635,0.0346,0.021390890182286744,53.294764851680995,0.031773237617958,-0.03491266507833646,30,11,0
2020-12-01,139.05,142.2,137.565,140.25,2333344,0.863,1.2883,-0.0014,0.0203409983077625,51.92836118763855,0.031622381250090884,-0.010310658126766932,1,12,1
2020-12-02,139.0,143.84,139.0,143.76,2438164,3.4245,2.0073,0.2201,0.020790780363481927,57.888602168126575,0.031051507777957413,0.009564828925992485,2,12,2
2020-12-03,143.7,145.0956,142.06,144.12,2272078,0.2923,1.6258,0.3257,0.020294363874061194,49.76355167669554,0.03026601931726985,0.014813767655146822,3,12,3
2020-12-04,144.3,146.2,143.8,144.01,1871934,-0.201,1.1483,0.2841,0.014352099785538081,48.60644557681596,0.029316021284267996,-0.02346139547477779,4,12,4
2020-12-07,143.73,145.2,142.54,144.3,1346700,0.3966,0.9551,0.2575,0.014059446588278636,50.119575134520915,0.02848401293283667,-0.024529652111221576,7,12,0
2020-12-08,146.59,147.07,143.5,145.0,3328743,-1.0847,0.5655,0.2322,0.010376253642173842,46.467545365068794,0.028080374315619855,-0.012282375612973547,8,12,1
2020-12-09,148.0,156.5631,147.01,151.57,5428467,2.4122,0.3631,0.4777,0.015379991382023676,54.83435712343156,0.03039359729353879,-0.011988194155613873,9,12,2
2020-12-10,154.02,158.8,151.73,158.38,3879710,2.8308,0.8708,0.8007,0.018392667904846224,55.72640532002393,0.03026980681325284,0.01925698771301199,10,12,3
2020-12-11,158.03,163.4,157.68,161.24,4523464,2.0313,1.3172,1.0202,0.017955811598112655,53.55094488625038,0.030143050306587697,0.057499995567626264,11,12,4
2020-12-14,164.65,167.29,162.82,162.92,3772595,-1.0507,1.0278,1.1066,0.016791648103199216,46.082576055630255,0.030353832998072934,-0.019278136625030327,14,12,0
2020-12-15,169.67,186.61,168.16,185.5,15599848,9.3299,3.1107,1.7852,0.03943494517036368,64.19500632196386,0.03387685950581385,0.1665826298779002,15,12,1
2020-12-16,189.34,201.1073,185.53,190.43,27128827,0.5757,2.7434,1.6692,0.039424026495762966,49.188228173655375,0.03649685549930988,0.022839268663352844,16,12,2
2020-12-17,185.25,193.99,184.8,190.25,9119639,2.6991,2.7171,1.7058,0.03968702228830489,52.11244081377014,0.03737234860354291,0.07688803138532241,17,12,3
2020-12-18,191.97,199.8,190.17,192.77,12688308,0.4167,2.3941,1.6383,0.038809362696213004,48.857658907189204,0.037817517983574994,0.032789629918466755,18,12,4
2020-12-21,188.95,202.79,188.51,193.12,10402902,2.2069,3.0457,1.7343,0.03882477991740642,51.42053541186763,0.04033431406158228,0.039740017061918625,21,12,0
2020-12-22,197.99,199.0,187.88,191.2,4758559,-3.4295,0.4938,1.2447,0.040118015328579434,43.95236439098648,0.04198360561507995,0.05098176743414759,22,12,1
2020-12-23,191.17,195.49,185.16,193.28,4239770,1.1037,0.5994,1.3026,0.03997090448669803,50.215086922074484,0.04238279406517662,0.058286597569861986,23,12,2
2020-12-24,189.75,192.88,189.0,189.67,2305445,-0.0422,0.0511,1.314,0.041448713452151086,48.73272883232659,0.041716328239244635,0.028722545966035566,24,12,3
2020-12-28,189.51,198.74,189.34,193.08,4729176,1.8838,0.3445,1.4202,0.041448748329670784,51.33316534835505,0.04152992382979219,0.002947110440055535,28,12,0
2020-12-29,196.01,199.88,192.65,195.05,4684623,-0.4898,-0.1948,1.4627,0.04145319557799968,48.095398893541145,0.04082168308848705,-0.04045061699163534,29,12,1
2020-12-30,198.1,220.6,198.05,219.58,21753866,10.843,2.6597,2.0649,0.03807382655177779,60.80633918558766,0.04198258386898435,0.09765739692278486,30,12,2
2020-12-31,224.38,225.35,212.6801,216.24,13199162,-3.6278,1.7134,1.6036,0.03918987085780661,45.48807964014901,0.043771095924293964,0.039132423482280014,31,12,3
2021-01-04,219.51,227.58,213.7624,216.9899,10196471,-1.1481,1.4922,1.3765,0.03904373207659757,47.90971411748997,0.04505259170874552,-0.0006040612558590974,4,1,0
2021-01-05,213.94,218.11,212.125,214.06,5842568,0.0561,1.1267,1.4555,0.0399492355826525,49.092438548152316,0.04440425441634514,-0.003669984291023813,5,1,1
2021-01-06,212.78,213.34,203.62,203.96,6643162,-4.1451,0.3956,0.493,0.04409005401461939,45.23367540760656,0.04693051547387336,-0.041519683316860366,6,1,2
2021-01-07,207.71,213.39,204.3,207.8837,8890271,0.0836,-1.7563,0.4579,0.04391534632038342,49.533538003371525,0.04599595253385348,-0.04773795310632298,7,1,3
2021-01-08,227.06,241.0,218.0,240.32,18208007,5.8399,0.1373,0.6822,0.06166001902059615,54.7425169978359,0.04678875022913018,0.04567157517537616,8,1,4
2021-01-11,244.29,248.98,218.41,219.45,13467238,-10.1682,-1.6667,-0.0738,0.07050096241851546,41.81618724078806,0.05752873805157027,-0.03549208939058703,11,1,0
2021-01-12,226.61,244.2,221.62,239.48,14330973,5.6794,-0.5421,0.1742,0.07418734883670816,53.51779607462303,0.05633362176096491,0.0002718906653624611,12,1,1
2021-01-13,241.62,243.43,230.45,237.08,8907705,-1.879,-0.0889,0.2849,0.0748052719804823,48.50708218947142,0.05675000741494926,0.017750551758383092,13,1,2
2021-01-14,240.1,258.7299,240.0,248.99,12855030,3.7026,0.6349,0.4706,0.0674619887583207,52.075475518013796,0.056386571134001424,-0.04844325651947125,14,1,3
2021-01-15,245.68,251.2057,237.863,239.05,6404058,-2.6986,-1.0728,0.2808,0.06908863390380117,47.969835948147654,0.05852293318986321,-0.028854388633094783,15,1,4
2021-01-19,249.76,257.4299,247.88,250.53,7581305,0.3083,1.0225,0.1683,0.069989881095008,49.96537617533405,0.057092875483255034,-0.05548340589798482,19,1,1
2021-01-20,259.98,264.94,253.32,261.16,11027249,0.4539,-0.0226,0.2357,0.06971353462759779,50.06524622772541,0.05479815746030306,-0.005083037261915395,20,1,2
2021-01-21,263.11,263.935,250.68,252.01,6181879,-4.2188,-0.4905,-0.8401,0.06843959197019113,46.83436855302361,0.05648844105685311,-0.011938753421581981,21,1,3
2021-01-22,253.4,259.7,251.08,252.79,4749945,-0.2407,-1.2792,-0.5982,0.06867978703402508,49.80427888386699,0.054727378569334274,-0.017032159877090825,22,1,4
2021-01-25,261.12,261.9,242.13,254.88,5865762,-2.3897,-1.2174,-0.6869,0.05267967558745611,48.23667920721735,0.05594199577701723,-0.02074772200709013,25,1,0
2021-01-26,253.85,256.88,246.68,248.3,4315648,-2.1863,-1.7163,-0.8471,0.04246266458476515,48.40221761053153,0.05625696061429145,-0.028090203543038705,26,1,1
2021-01-27,236.745,244.44,233.4,237.18,6875700,0.1837,-1.7704,-0.5379,0.036839029401628136,50.39290254459099,0.0591750217336054,-0.0340339522205995,27,1,2
2021-01-28,233.11,245.945,230.08,245.06,5052044,5.1263,0.0987,-0.1777,0.038123365275982604,54.34855245716969,0.057805584495952855,-0.0024484446333467554,28,1,3
2021-01-29,240.23,241.8,233.1,235.02,5512160,-2.1688,-0.287,-0.7497,0.03682417024655418,48.23496078064463,0.05960461570915445,-0.13251112547822724,29,1,4
2021-02-01,239.35,243.55,235.88,241.89,3099845,1.0612,0.4032,0.0524,0.03604634780900945,50.87013869500492,0.05629406465499408,-0.09515286085865401,1,2,0
2021-02-02,245.09,250.87,242.88,250.53,3497586,2.2196,1.2844,-0.1947,0.034543909146695244,51.817473884822775,0.053030611358820645,-0.044963265760298715,2,2,1
2021-02-03,249.07,255.38,248.1276,251.28,4255304,0.8873,1.4251,0.0029,0.03139879457034649,50.60879131446067,0.05115729403409667,-0.03585033445595385,3,2,2
2021-02-04,255.36,261.36,255.11,258.56,5576508,1.2531,0.6505,-0.1721,0.03073102539533738,50.94711076861589,0.04895035774607208,0.007047527466929834,4,2,3
2021-02-05,261.96,271.5341,256.72,270.3,4678782,3.1837,1.721,0.2481,0.033464880535532836,52.785290297091485,0.047394418499211756,0.04515547449213576,5,2,4
2021-02-08,275.01,282.0,272.88,276.6,4766150,0.5782,1.6244,0.2673,0.03386555555941145,50.05889960563648,0.046028108450671464,-0.08004058416187614,8,2,0
2021-02-09,279.55,304.24,279.04,295.06,8294613,5.5482,2.2901,0.6312,0.035751479343617484,54.84947794808103,0.04675752930806432,0.027472553085127784,9,2,1
2021-02-10,309.92,322.89,296.6001,304.04,12247710,-1.8973,1.7332,0.797,0.02811246414605606,47.49869381777522,0.04867348181848416,-0.07574232081086936,10,2,2
2021-02-11,308.97,312.1999,301.11,309.58,4109653,0.1974,1.522,0.8283,0.028039075906240864,49.54729887806778,0.04694674128939555,-0.06304143597678462,11,2,3
2021-02-12,303.0,319.0,298.2,313.01,3691756,3.3036,1.546,1.235,0.01731228966254964,52.50675716463252,0.04786224040966833,-0.05028529473298209,12,2,4
2021-02-16,315.97,326.5,315.848,326.48,5788095,3.3263,2.0956,1.6287,0.01783037700480183,52.52867210564791,0.04556124162455668,0.04359725456380382,16,2,1
2021-02-17,318.01,321.5,306.03,308.68,6083810,-2.9339,0.3992,1.4061,0.03233365306950142,46.19762986361,0.04947861959509813,0.03875258801402076,17,2,2
2021-02-18,296.15,298.4887,288.145,298.01,8863685,0.6281,0.9043,1.0848,0.03664450797770907,49.8978339725347,0.052511369190869336,0.07640873756020979,18,2,3
2021-02-19,305.67,346.0,301.19,340.25,13416188,11.3129,3.1274,2.0477,0.05186658435479147,59.00549889603269,0.05278175096534536,0.19535439001988575,19,2,4
2021-02-22,322.8,354.82,317.24,335.79,15808039,4.0242,3.2715,2.2594,0.05296188593680544,52.05407691057818,0.057656545535999075,0.1991726022154779,22,2,0
2021-02-23,315.08,324.8,290.0,322.61,12878119,2.3899,3.0842,2.2715,0.05642732721916392,50.61421752223657,0.06586377814254513,0.2579609389901547,23,2,1
2021-02-24,309.75,313.5,300.0,304.02,8853656,-1.8499,3.301,2.076,0.058006780392059316,46.98337186560569,0.07021109397534099,0.24535784722028714,24,2,2
2021-02-25,303.0,309.51,288.8,293.98,10450472,-2.9769,2.58,1.7739,0.05820295299687343,46.037973839061166,0.07245451543714858,0.21859253718810479,25,2,3
2021-02-26,288.66,295.49,274.1805,282.14,11546712,-2.2587,-0.1343,1.3851,0.05878763265867628,46.77300979973588,0.07549742777819732,0.16104436074822667,26,2,4
2021-03-01,303.18,303.9,291.08,295.79,7538411,-2.4375,-1.4266,1.1697,0.061242610627444266,46.602817733118016,0.07212428111484201,0.16589252762454193,1,3,0
2021-03-02,296.88,308.5,294.0,302.09,7551482,1.7549,-1.5536,0.8988,0.05976080290385631,51.096134764642954,0.06900434932883497,0.15575083367509207,2,3,1
2021-03-03,304.12,311.18,271.89,277.69,8892176,-8.6906,-2.9218,0.4136,0.06287156005189494,41.684332797426705,0.07981197186835289,0.09339440579575126,3,3,2
2021-03-04,272.22,279.1599,253.54,260.59,14340565,-4.2723,-3.1808,0.0943,0.06471859435754564,46.198616284325155,0.08599681055779956,0.05442629611861681,4,3,3
2021-03-05,265.98,271.0,233.9,261.72,11323755,-1.6016,-3.0494,-0.2561,0.04090567437518243,48.779689789452526,0.08963472828713914,0.08074015610135724,5,3,4
2021-03-08,254.0,256.04,226.78,232.7,8518313,-8.3858,-4.2391,-1.0927,0.04959129606837507,43.120561326791666,0.10433716438548431,0.030564585742369293,8,3,0
2021-03-09,249.27,265.65,246.0,264.18,8901148,5.9815,-3.3938,-0.4558,0.07155882935344948,55.021401842643364,0.09424860646489097,0.07456794871084783,9,3,1
2021-03-10,271.02,272.49,246.48,254.94,8683514,-5.9331,-2.8423,-0.9245,0.07049324017453099,46.3588814175314,0.09797592686420156,0.046517949883340425,10,3,2
2021-03-11,263.74,272.79,260.98,272.57,8772484,3.348,-1.3182,-1.4934,0.07497798301318434,52.616949786871025,0.08977085213546039,0.12136767727019086,11,3,3
2021-03-12,264.11,266.59,257.56,264.25,4385251,0.053,-0.9873,-1.7771,0.0745423304527236,50.37018962851585,0.0900405284944754,0.12089067196844777,12,3,4
2021-03-15,262.97,270.75,259.38,265.55,4543323,0.9811,0.8861,-1.8777,0.07231638534970611,51.004802094594254,0.08625809654104598,0.11404661118141494,15,3,0
2021-03-16,263.95,274.06,262.99,266.78,5148326,1.0722,-0.0958,-1.669,0.07169545927527762,51.070938586644935,0.08269143327679626,0.07481597676378235,16,3,1
2021-03-17,260.0,278.21,256.0,277.13,7247535,6.5885,2.4086,-0.9857,0.06844511926551967,55.02943425478727,0.07964170178116206,0.13052817615926704,17,3,2
2021-03-18,269.15,271.84,263.37,264.95,6293953,-1.5605,1.4269,-0.9359,0.06676333465612107,48.754372752465024,0.0810622927749103,0.06756728543717208,18,3,3
2021-03-19,262.24,264.259,255.03,256.2,6980896,-2.3032,0.9556,-0.9263,0.06766523408755383,48.21474214234831,0.0806085948810255,-0.014987890820189963,19,3,4
2021-03-22,262.36,267.15,256.68,266.31,5464177,1.5056,1.0605,-0.9441,0.05489214790896459,51.19793046661454,0.07494621899042025,0.012545622215902908,22,3,0
2021-03-23,258.22,263.71,249.2,261.55,11788954,1.2896,1.104,-0.2312,0.03823176149259623,51.01843564184468,0.07553214586978853,-0.005182031407564341,23,3,1
2021-03-24,258.12,260.0,236.84,239.22,8496285,-7.3222,-1.6781,-0.4491,0.046495550094543536,44.34340276533568,0.08406207847503239,-0.024185770908139958,24,3,2
2021-03-25,225.54,235.5665,199.36,204.56,19105030,-9.3021,-3.2265,-0.9991,0.059302175805879716,42.95202853832919,0.10520186021787678,-0.07081943414266295,25,3,3
2021-03-26,190.61,209.32,174.05,208.839,94874301,9.5635,-0.8531,0.283,0.06129987435732461,56.84652376674342,0.10774916933283377,0.3197879378557624,26,3,4
2021-03-29,212.49,215.39,195.95,204.655,47876734,-3.6872,-1.8917,-0.4076,0.060514300835750004,48.00302608024495,0.10888323347860537,0.2666444107345699,29,3,0
2021-03-30,208.52,223.5,205.8523,218.23,33626874,4.6566,-1.2183,0.3488,0.06650895231145645,52.96496457989335,0.10098470025671859,0.284216635225915,30,3,1
2021-03-31,221.97,222.11,213.66,217.6,16197700,-1.9687,-0.1476,-0.031,0.06373343981232629,48.969006303529476,0.09681676233630122,0.29353159505269366,31,3,2
2021-04-01,224.0,227.3899,215.6181,219.77,11384329,-1.8884,1.3352,-0.1697,0.06410808789137465,49.019209746498824,0.09283961066339773,0.30555201212091354,1,4,3
2021-04-05,222.0,223.49,216.08,222.2889,7017719,0.1301,-0.5515,-0.2304,0.06452410482112653,50.34169032058384,0.08761239991915089,0.30678033773298785,5,4,0
2021-04-06,223.32,228.53,221.27,226.63,6232797,1.4822,0.4824,-0.2012,0.06303361174032186,51.25388490632674,0.08208421280029937,0.3338466545427787,6,4,1
2021-04-07,223.8,226.2,220.5,221.84,5403306,-0.8758,-0.6241,-0.7343,0.0630535372762931,49.5446110412666,0.07984058230839279,0.3048521207622368,7,4,2
2021-04-08,223.5,228.46,221.74,226.62,5391535,1.396,0.0488,-0.5231,0.05839606970326865,51.23205852195898,0.07469201184198221,0.32533495444331423,8,4,3
2021-04-09,222.95,224.5299,217.08,219.79,5765091,-1.4174,0.143,-0.4599,0.02769929415174455,49.044502850230955,0.07461250297595436,0.29647997442547924,9,4,4
2021-04-12,217.4,217.74,211.56,214.13,4393550,-1.5041,-0.1838,-0.6749,0.029079217841722703,48.97510197385418,0.07385969350331412,0.28736749335051803,12,4,0
2021-04-13,209.603,217.39,207.6948,216.44,7268355,3.2619,0.1721,-0.534,0.02801805416049022,52.91911935068742,0.0710515914038336,0.30215829879948536,13,4,1
2021-04-14,218.91,222.95,215.21,216.39,4501180,-1.1512,0.117,-0.0932,0.018993382721686415,49.132108977774934,0.0685466333157707,0.2980033695184578,14,4,2
2021-04-15,216.94,217.82,208.3,210.23,6295440,-3.093,-0.7808,0.3503,0.020978530190584467,47.52067721742701,0.06875003492147888,0.2661866828043281,15,4,3
2021-04-16,212.13,215.47,209.03,213.37,4461509,0.5845,-0.3804,-0.291,0.021379120384906806,50.81106298567909,0.06505572410770444,0.2853383750339379,16,4,4
2021-04-19,216.27,218.0,208.45,209.9,4919645,-2.9454,-0.6686,-0.2381,0.02111094799978525,47.71835802107277,0.06465739402681266,0.29298283085431787,19,4,0
2021-04-20,209.9,210.44,204.88,207.9,4766364,-0.9528,-1.5116,-0.6387,0.019187384809205222,49.583845484690066,0.06252684363394614,0.28016198294263217,20,4,1
2021-04-21,206.4023,214.65,205.51,214.65,3288314,3.9959,-0.4822,-0.2127,0.022394215492938675,53.976051250401305,0.05927633033491939,0.27150116930447254,21,4,2
2021-04-22,215.52,220.06,213.34,214.54,4112174,-0.4547,0.0455,-0.1103,0.020730525013358113,49.776084858812816,0.05730787331802123,0.2893426779319578,22,4,3
2021-04-23,218.5,222.6799,217.25,220.85,4140357,1.0755,0.1437,-0.0427,0.021263781863982114,51.18256618110303,0.05432669389094976,0.357791538815043,23,4,4
2021-04-26,218.03,219.32,214.2,216.36,4542416,-0.7659,0.5796,-0.2033,0.020553891630590956,49.39011209078895,0.053688513355918475,0.0410850081039731,26,4,0
2021-04-27,218.2,221.74,215.92,216.34,3311982,-0.8524,0.5997,-0.2017,0.020269705857463294,49.302764705343904,0.051779806833794954,0.06826794694643618,27,4,1
